,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40
140,0.077734375,-45.43993612248739,-79.43235149195118,-111.71385268109002,-142.37058987727107,-171.48434974600943,-199.13279593521327,-225.38968116433134,-250.3250452140755,-274.00540217942404,-296.49391809350834,-317.8505795399904,-338.13235374504995,-357.3933405920268,-375.6849169721093,-393.0558738607983,-409.55254648895766,-425.21893795757603,-440.0968366275139,-454.2259275983419,-467.6438985743582,-480.38654040077586,-492.48784253863175,-503.98008373343424,-514.8939181196039,-525.2584569906315,-535.1013464531725,-544.4488411723871,-553.325874405262,-561.756124508868,-569.7620781009641,-577.3650900415486,-584.5854403952957,-591.4423885269604,-597.9542244739895,-604.1383177334719,-610.0111635934956,-615.588427132594,-620.8849850046166,-625.9149651205091,-630.6917843328447
141,0.07734375,-46.28982204172854,-80.91835008583121,-113.80414132655764,-145.03491860270657,-174.69397025965614,-202.86039118339343,-229.60929668052222,-255.0120228802751,-279.1363166715107,-302.0465161007527,-323.8037217542173,-344.4659595648532,-364.0883354608111,-382.7231822549248,-400.4201991583911,-417.2265842851581,-433.18716049636464,-448.34449491786324,-462.73901244760316,-476.4091035541773,-489.3912266530532,-501.72000533271074,-513.4283206894339,-524.5473990165126,-535.1068950814417,-545.1349712128815,-554.6583724081523,-563.7024976613301,-572.2914677021053,-580.4481893258985,-588.1944164867829,-595.550808315983,-602.5369842207223,-609.1715762102434,-615.4722785885895,-621.4558951465557,-627.1383839787313,-632.5349000450918,-637.6598355906528,-642.5268585309542
142,0.07695312500000001,-47.12016497485183,-82.36951910518513,-115.84469640000286,-147.63503206524453,-177.8253366199441,-206.49614521872525,-233.7239375435715,-259.5813430918028,-284.137335339181,-307.45741592279234,-329.6037894821267,-350.6355296665312,-370.6087367678274,-389.576687406375,-407.5899766744905,-424.69665311950314,-440.9423469283762,-456.37039165734876,-471.02193983226033,-484.93607272863784,-498.1499046249655,-510.6986818076057,-522.6158765917978,-533.9332766097285,-544.6810696040935,-554.8879239534275,-564.5810651441726,-573.7863483934951,-582.5283276167063,-590.8303209232657,-598.7144728161853,-606.2018132607027,-613.3123137799085,-620.0649407269149,-626.4777058757559,-632.567714465903,-638.3512108286477,-643.8436217170239,-649.0595974548773,-654.013051014839
143,0.0765625,-47.93403010236175,-83.79255088562077,-117.84642979728252,-150.18650666021182,-180.89902892867252,-210.06590143088826,-237.76490792414577,-264.0699186598361,-289.0510870943688,-312.7750367125955,-335.3050385092261,-356.70117958710074,-377.0205233047762,-396.3172613879634,-414.64285840209266,-432.04618896583924,-448.573668067579,-464.26937482977195,-479.1751700494065,-493.33080782658874,-506.77404157801874,-519.5407247172947,-531.6649062700075,-543.1789216781394,-554.1134790356646,-564.4977409850095,-574.3594024926435,-583.7247647109828,-592.6188051235285,-601.0652441601565,-609.0866084601976,-616.7042909518725,-623.9386079083489,-630.8088531324657,-637.3333494146701,-643.5294974012872,-649.4138220035095,-655.0020164708178,-660.3089842463738,-665.3488787159808
144,0.076171875,-48.72773794954707,-85.17967889356427,-119.79691599954477,-152.67183174349776,-183.8921297262237,-213.54109242961724,-241.6978085720043,-268.43738537783196,-293.83114935149155,-317.9468367351984,-340.8487743091807,-362.5980510586307,-383.2526811812315,-402.86775887779766,-421.49560534347063,-439.1859083546439,-455.9858548257954,-471.9402566913224,-487.09167044910794,-501.4805106854002,-515.1451578844182,-528.1220608106233,-540.4458337370953,-552.1493487795577,-563.2638235825975,-573.8189045920647,-583.8427461359555,-593.3620855247453,-602.4023143716295,-610.9875463229343,-619.1406813794706,-626.8834669803591,-634.2365560123894,-641.2195618996012,-647.8511109201276,-654.1488918897896,-660.1297033450599,-665.8094983512251,-671.2034270553005,-676.3258770971851
145,0.07578125000000001,-49.5043273643356,-86.53754964878598,-121.70700762097593,-155.10651801932153,-186.82515441956824,-216.94750530079398,-245.55390293398548,-272.7206377900572,-298.52016172137,-323.0212809224695,-346.2893392372264,-368.386392288376,-389.3713728772834,-409.300248082793,-428.2261684699118,-446.1996098008999,-463.26850762280174,-479.47838508785503,-494.8724743457591,-509.4918318301792,-523.3754477460059,-536.5603500485827,-549.0817031916719,-560.9729019070352,-572.2656602654679,-582.990096256479,-593.1748121120559,-602.8469705884835,-612.0323674096069,-620.755500064574,-629.0396331435315,-636.9068603853543,-644.3781636029373,-651.473468643074,-658.2116985302057,-664.6108239356555,-670.6879111070102,-676.4591673854075,-681.9399844321304,-687.1449792797561
146,0.07539062500000002,-50.260176285569784,-87.85849779442903,-123.56441744367172,-157.47322253220395,-189.6753745099149,-220.2567747703451,-249.29899911902243,-276.87951669756336,-303.0718970586323,-327.9460066051476,-351.56819507079854,-374.0014725817935,-395.30567778795563,-415.5376375192577,-434.7513183981481,-452.99797081511093,-470.32626565331566,-486.78242412854587,-502.4103410916767,-517.2517021233047,-531.3460947334469,-544.7311139633022,-557.4424626710842,-569.5140467696293,-580.9780656700661,-591.8650981728865,-602.2041840357085,-612.0229014353203,-621.3474405307751,-630.2026733237727,-638.6122200027852,-646.5985119478433,-654.1828515641853,-661.3854691043031,-668.2255766300638,-674.7214192587694,-680.8903238299531,-686.7487451226912,-692.3123097467428,-697.595857824583
147,0.07500000000000001,-50.99829254300393,-89.14911378610547,-125.37992206638003,-159.7873663790947,-192.4632090763961,-223.49459185883657,-252.96427164449327,-280.950841489365,-307.52893992620176,-332.76944976502654,-356.7396869433551,-379.50357991850376,-401.1218400645014,-421.65212351611507,-441.14918488358154,-459.6650232427542,-477.24902078618584,-493.9480745024734,-509.8067212331689,-524.8672564394399,-539.1698469942867,-552.7526383003659,-565.6518560185654,-577.9019026781652,-589.5354494259793,-600.5835231588413,-611.0755892716853,-621.0396302416644,-630.5022202578313,-639.4885960952554,-648.0227244225894,-656.1273657224217,-663.8241349949429,-671.1335594066942,-678.0751330381822,-684.6673688762614,-690.9278481899993,-696.8732674216517,-702.5194827178013,-707.8815522194014
148,0.074609375,-51.7151170740154,-90.4018452631432,-127.14139151820405,-162.03180103480375,-195.16615362683717,-226.63283714569036,-256.5157887000434,-284.89471989681607,-311.84532989797077,-337.43950753814664,-361.7455231979674,-384.8282109875688,-406.74914174201484,-427.5667872975523,-447.33667649128665,-466.11154330338024,-483.94146753869916,-500.87400842462927,-516.9543314823443,-532.22532901063,-546.7277345042205,-560.5002313122152,-573.5795558267347,-586.0005954772619,-597.7964817923054,-608.9986787767032,-619.6370668404909,-629.7400225032202,-639.3344940864769,-648.4460735965117,-657.0990649888391,-665.316548996844,-673.1204446974491,-680.5315679780217,-687.5696870605585,-694.2535752312004,-700.6010609158145,-706.6290752351949,-712.3536971667512,-717.7901964331465
149,0.07421875,-52.41362205230312,-91.62321645494784,-128.85950976565928,-164.22183421072197,-197.80449942770224,-229.69706597236168,-259.98458780462704,-288.7478393807206,-316.0635308265142,-342.00451227130026,-366.63996794989515,-390.03560058110617,-412.2538064990505,-433.35384199280304,-453.3919812901611,-472.4216666017393,-490.4936506218154,-507.65613186356825,-523.954883187806,-539.4333738666486,-554.132885506788,-568.0926221407383,-581.3498147791622,-593.9398207026468,-605.8962177574789,-617.2508939065883,-628.0341322743517,-638.2746919118377,-647.9998844978335,-657.2356471800542,-666.0066117507948,-674.336170341345,-682.2465378104317,-689.7588109929437,-696.8930249669991,-703.6682064893035,-710.1024247413691,-716.2128395218691,-722.0157470136648,-727.5266232475271
150,0.073828125,-53.09031690172229,-92.80579964241946,-130.522322788657,-166.3405382540623,-200.35600069412268,-232.6594481303295,-263.33704954950457,-292.470636114285,-320.1379198732495,-346.412701245332,-371.36506599006395,-395.0615722319665,-417.56542805354184,-438.9366601379421,-459.2322739154592,-478.50640564393217,-496.8104668304708,-514.1932813811633,-530.7012158455054,-546.378303103642,-561.2663598269164,-575.4050980253975,-588.8322309802521,-601.5835738437166,-613.6931391752589,-625.1932276688461,-636.1145143135032,-646.4861302170077,-656.3357403111204,-665.6896171456257,-674.5727109681457,-683.0087162766016,-691.0201350219796,-698.6283366299339,-705.853615001432,-712.7152426444095,-719.2315220809337,-725.4198346669602,-731.296686954937,-736.8777547229151
151,0.0734375,-53.74813355691579,-93.95604276868055,-132.14040544732438,-168.40308388695885,-202.84078959185635,-235.54536387702186,-266.6040265971164,-296.0996090601612,-324.1107747036361,-350.7122286464286,-375.97491674353114,-399.9662146663678,-422.7501074984805,-444.38736031431483,-464.9356801884173,-484.4498700621226,-502.9819748744345,-520.5814203444799,-537.2951447738718,-553.1677242192019,-568.2414913675959,-582.5566484316399,-596.1513743642433,-609.0619266789299,-621.3227381468507,-632.9665086281,-644.0242922821128,-654.5255803895011,-664.4983800061575,-673.9692886592429,-682.9635652842569,-691.5051975922241,-699.6169660467077,-707.3205046211584,-714.6363584986716,-721.5840388679297,-728.1820749615257,-734.4480634753905,-740.398715501136,-746.04990109644
152,0.07304687500000001,-54.38365531039833,-95.06665420915104,-133.70199810453377,-170.39279043013994,-205.23691334460727,-238.32731512799825,-269.7522637788697,-299.59558383778574,-327.9368804135337,-354.851751714391,-380.41199081158396,-404.6857772161713,-427.73785879577196,-449.6297245236142,-470.4197685249028,-490.16344586094095,-508.9134204682417,-526.7197056486506,-543.6297974861083,-559.6888015465955,-574.9395531997764,-589.4227318836381,-603.1769696172385,-616.2389540511931,-628.643526331024,-640.4237740344934,-651.6111194310056,-662.2354032985073,-672.3249645216126,-681.9067156832747,-691.006214851752,-699.6477337543079,-707.8543225196149,-715.6478711615151,-723.0491679682256,-730.077954952672,-736.7529805119643,-743.0920494364326,-749.112070401663,-754.8291010701865
153,0.07265625,-54.99976933694796,-96.1439956784453,-135.21755020840644,-172.3246682243927,-207.56431397516266,-241.03046792223043,-272.81238132822136,-302.99481463301356,-331.6582632923122,-358.8791722246658,-384.73013951182514,-409.28010988938473,-432.59455852990885,-454.7356655978382,-475.76248203431027,-495.7310870091893,-514.6947374566564,-532.70401009089,-549.8069362788317,-566.0491301284804,-581.473910133449,-596.1224146974861,-610.0337118465621,-623.2449034206733,-635.7912240229921,-647.7061349899607,-659.0214136328074,-669.7672379882688,-679.9722673044938,-689.6637184766308,-698.8674386359388,-707.6079740858673,-715.9086357689969,-723.791561439324,-731.2777747057432,-738.3872411040799,-745.1389213472784,-751.5508218957044,-757.6400429824331,-763.4228242215763
154,0.072265625,-55.5931380659603,-97.18092288951513,-136.67551463708716,-174.18230928411347,-209.80136556509657,-243.62769869907467,-275.75153959340633,-306.2585769151468,-335.23018608792046,-362.74364654233204,-388.8723479615399,-413.6859861152292,-437.25074881957556,-459.62949252630665,-480.8819100159998,-501.06468964570945,-520.2316665773534,-538.4339663916267,-555.7201414713784,-572.1363005188962,-587.7262315531162,-602.5315187151883,-616.5916531942809,-629.9441385696823,-642.624590850443,-654.6668334794714,-666.1029875556852,-676.9635575148825,-687.2775124980272,-697.0723636239884,-706.3742373729743,-715.207945276348,-723.5970500988462,-731.5639286896866,-739.1298316703059,-746.3149401178733,-753.1384193958753,-759.6184702753288,-765.7723774830087,-771.6165558061805
155,0.07187500000000001,-56.16659946065732,-98.1837015193514,-138.08619931465344,-175.98054042420122,-211.967789245448,-246.14392047527116,-278.6000791652039,-309.4228241924549,-338.69435891273224,-366.4927501716626,-392.8921363367224,-417.96292489984444,-441.7719801646029,-464.38280150808964,-485.85569268572925,-506.24792262587084,-525.6138781395158,-544.0052089502449,-561.4709654294223,-578.0577294027911,-593.8097383764593,-608.7690035128915,-622.9754216710451,-636.4668818090331,-649.2793660328415,-661.4470455603,-673.0023718561171,-683.9761631808085,-694.3976867842957,-704.294736963235,-713.6937091902445,-722.6196705125809,-731.0964264080606,-739.1465842764188,-746.7916137354721,-754.0519038827834,-760.9468176756103,-767.4947435741003,-773.7131445854791,-779.6186048399898
156,0.071484375,-56.716900233588966,-99.14534563438582,-139.43828743931593,-177.7032516526069,-214.04231930121546,-248.55242603648716,-281.3256265449838,-312.44934149446476,-342.00659114832075,-370.0762170001433,-396.7330921833974,-422.04832126052116,-446.0894299393888,-468.9205452300973,-490.602566526621,-511.1933280723982,-530.7477532448082,-549.3180010714342,-566.9536053697585,-583.7016068820827,-599.606678758649,-614.7112457240283,-629.055597244938,-642.6779950015317,-655.6147749490775,-667.9004442423288,-679.5677732813081,-690.6478831240357,-701.170328499508,-711.1631766423594,-720.6530821596119,-729.6653581291478,-738.2240436196953,-746.3519678123725,-754.0708108949223,-761.4011618910029,-768.3625735788828,-774.9736146459994,-781.2519192185274,-787.2142338980611
157,0.07109375,-57.246824760505305,-100.07201521278908,-140.74192951706584,-179.36506339650268,-216.04442556317582,-250.8778369632116,-283.9581958979065,-315.3737262142113,-345.20821241615323,-373.54122290295896,-400.44832201178735,-426.0012714276108,-450.26822148506,-473.31389286240216,-495.19974914529485,-515.9841607160049,-535.7225604018076,-554.4675912955321,-572.2692471408292,-589.1750056553689,-605.2299551467135,-620.4769147578634,-634.9565486626894,-648.7074745153867,-661.7663664429485,-674.1680528550478,-685.945609332064,-697.130446838766,-707.7523954988695,-717.8397841537493,-727.4195159174789,-736.5171399295537,-745.1569194967086,-753.3618968054494,-761.1539543779239,-768.5538734349276,-775.5813893217592,-782.2552441446813,-788.5932367583844,-794.612270237722
158,0.070703125,-57.75320905357777,-100.9568934464843,-141.98605651615196,-180.95018849819039,-217.95323531036843,-253.09390356850133,-286.46592979661665,-318.1583318667706,-348.25564687082294,-376.8381567974217,-403.9821027813383,-429.7598885396329,-454.2402735520861,-477.4885565079229,-499.56674951202933,-520.5337435179844,-540.4454654307361,-559.3550272992907,-577.3128679981887,-594.3668877763125,-610.5625760324376,-625.9431326586925,-640.5495832758963,-654.4208886683232,-667.5940487100434,-680.1042010601188,-691.9847148900936,-703.2672798937919,-713.9819908169922,-724.1574277324553,-733.8207322745448,-742.9976800367335,-751.7127493252433,-759.9891864521533,-767.8490677422393,-775.3133584188714,-782.401968526138,-789.1338060363322,-795.5268272844914,-801.5980848644978
159,0.0703125,-58.23877960760464,-101.80602511631783,-143.1806458727772,-182.47301845303028,-219.78793705170983,-255.2249180312912,-288.8784697003039,-320.83834484058707,-351.18977991478573,-380.0137221869596,-407.3870454491628,-433.3827549280399,-458.07018190635677,-481.51516856892044,-503.78024355919223,-524.9247887104266,-545.0051973927434,-564.0750248963631,-582.1851312504729,-599.3838168574538,-615.7169513034046,-631.2280956878343,-645.9586187983087,-659.9478074394732,-673.232971210477,-685.8495420099479,-697.8311685337859,-709.2098060175805,-720.0158014629525,-730.2779745749762,-740.0236946265297,-749.2789534544288,-758.0684347820694,-766.4155800533497,-774.3426509534912,-781.8707887833899,-789.0200708459189,-795.8095639944931,-802.2573754867276,-808.3807012787779
