,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
1134,0.46367187500000007,-27.251629771957873,-48.83656025708702,-68.35277132875733,-85.99855649891154,-101.95318818896091,-116.37875165507754,-129.42179510283074,-141.2148199740222,-151.87762783351815,-161.51853790265758,-170.23548775955376,-178.11702846294762,-185.24322425151107,-191.68646598269257,-197.51220658991033,-202.7796260392732,-207.54223254685,-211.848406168671,-215.74189028853024,-219.26223599836982
1135,0.46328125000000003,-29.298668471584225,-52.505614097700835,-73.4887383508354,-92.46111427254515,-109.6154081410399,-125.12583226463724,-139.1499097684832,-151.8300717239175,-163.2951021516041,-173.66144505789975,-183.03438650428012,-191.5091235672007,-199.17173096355847,-206.10003511051664,-212.36440446763822,-218.02846416992392,-223.14974219732227,-227.7802536357432,-231.96702895810208,-235.7525916869605
1136,0.462890625,-31.330753763210318,-56.14662040785664,-78.58412393772733,-98.87123443766775,-117.21405566641994,-133.79893262013087,-148.79434822371317,-162.3526364642688,-174.61153075303153,-185.69556362126676,-195.71733212327715,-204.77864187716213,-212.97154140848818,-220.37925732904205,-227.07703986637128,-233.13292734358572,-238.6084373815351,-243.55919184971003,-248.03548191747691,-252.08277894774184
1137,0.4625,-33.354445986007214,-59.77385716902794,-83.66159002946434,-105.26022131831317,-124.78909266455615,-142.44653530168998,-158.4118799214396,-172.8472753024289,-185.8993335813406,-197.7006183676398,-208.37099054038598,-218.01882524659302,-226.74211237929342,-234.62945166319975,-241.76095242489882,-248.20904716746622,-254.03922719990905,-259.31070778504676,-264.0770295558861,-268.3866023048717
1138,0.46210937500000004,-35.36156798353403,-63.37010648995286,-88.69430543578544,-111.59145996771973,-132.29418738661877,-151.01280509961737,-167.93747096371416,-183.24011662430897,-197.0761949648358,-209.5862598069585,-220.89739406514775,-231.12450094034097,-240.37147131311303,-248.73223922037596,-256.291736153532,-263.12675388259515,-269.30672457750217,-274.89442615629156,-279.9466200285104,-284.5146277144033
1139,0.46171875,-37.35879334304543,-66.94993323612098,-93.7054415135047,-117.89702460212658,-139.77036127467875,-159.54759587893346,-177.42959015946556,-193.59796058148743,-208.2169213331922,-221.43495122430042,-233.3863011351657,-244.19235717713156,-253.96287332636018,-262.7970860009946,-270.7847218720452,-278.00690912511834,-284.53700141551167,-290.4413228773598,-295.7798417480047,-300.6067794453778
1140,0.461328125,-39.33785721003094,-70.49588041252527,-98.66772665774127,-124.13961942597824,-147.17033088301804,-167.99382655425697,-186.8216460203368,-203.8450534797791,-219.23698159190695,-233.15378874558724,-245.73684776329299,-257.1139822567597,-267.400765269637,-276.70169342468097,-285.11124851907374,-292.71485736246325,-299.58975961452484,-305.8057924428325,-311.4260999750875,-316.5077747547352
1141,0.4609375,-41.30553612973974,-74.02277731086943,-103.60480591376464,-130.3520390918812,-154.53611394455942,-176.40264540482568,-196.1737165570388,-214.05013151453315,-230.21345331140992,-244.82784701470234,-258.04174650142505,-269.9893616790547,-280.79204137450955,-290.55950568422975,-299.3909602717968,-307.37610391168676,-314.59603949954754,-321.1240977738657,-327.0265821096585,-332.36344194483877
1142,0.460546875,-43.25349029338173,-77.51295474979517,-108.48900931287439,-136.4963644628522,-161.81954822428668,-184.7158134844022,-205.41775536995894,-224.1356757180187,-241.05972031493098,-256.36181102407033,-270.19739258974477,-282.7070119401111,-294.0177460769145,-304.2444930827354,-313.4911393765863,-321.8516150858781,-329.41084826209976,-336.2456276385011,-342.4253826972299,-348.01288897230023
1143,0.46015625000000004,-45.18858875524609,-80.9814835815047,-113.34441912981815,-142.606060060848,-169.0635829576269,-192.98569461944803,-214.6153570356039,-234.1722523431107,-251.85501246570385,-267.84323559770814,-282.2993097390081,-295.37006165164786,-307.18824790250454,-317.8739030861047,-327.5355588908247,-336.2713463711178,-344.1699926082704,-351.3117218744778,-357.7690704474454,-363.6076233473668
1144,0.45976562500000007,-47.10242961164782,-84.41050968288987,-118.14300969716595,-148.6426418760218,-176.21925138294432,-201.15298180310378,-223.69712516571082,-244.0806966771165,-262.5107620604319,-279.1745415630895,-294.241312167179,-307.86412740446957,-320.1813722915526,-331.31816920651863,-341.38764900501747,-350.4921002988565,-358.72400857847293,-366.166995740129,-372.8966695651529,-378.9813917827422
1145,0.45937500000000003,-49.00196383432074,-87.8153222284742,-122.9092633860021,-154.64019269978922,-183.33036801353367,-209.2711736677977,-232.7260759281809,-253.93329622238295,-273.108229088499,-290.4456289213534,-306.12158745365593,-320.29532190617255,-333.11079188502697,-344.6981613984093,-355.1751208116548,-364.6480821483324,-373.2132598647093,-380.9576480667121,-387.95990408905965,-394.2911474068628
1146,0.458984375,-50.8787403798927,-91.1779096832928,-127.61484204388857,-160.55972298920727,-190.34723706458658,-217.279986593436,-241.63156995060643,-263.6493625878147,-283.55703088534347,-301.55680479522806,-317.83153252497294,-332.5465382128729,-345.8513015109756,-357.8809761634443,-368.7577630231237,-378.59215146467494,-387.4840418115999,-395.52376018426816,-402.792976081439,-409.3655320186028
1147,0.45859375,-52.739781419582705,-94.51375596928881,-132.28459038806628,-166.435881251786,-197.31447076826046,-225.2339715271709,-250.4779478256695,-273.3027930628841,-293.9403322692481,-312.60017574352105,-329.47184743102486,-344.72670951020444,-358.51970265144,-370.9909195733344,-382.2670278483251,-392.4625563895769,-401.68105867268577,-410.01616449873643,-417.5525309755555,-424.36670237207653
1148,0.45820312500000004,-54.57659980118846,-97.80471991205123,-136.88990147636568,-172.22923253040778,-204.1817209437215,-233.07196118847483,-259.19343611741533,-282.81149999351976,-304.1660749776306,-323.4740889030466,-340.9316792644691,-356.7161858892413,-370.98795257835167,-383.89195604495796,-395.5592787143789,-406.1084403576062,-415.6466020921871,-424.27065498627155,-432.0682043275721,-439.1184595580111
1149,0.4578125,-56.39627806775984,-101.06645630590094,-141.45594406349267,-177.97493762326656,-210.99432875325087,-240.84947472571812,-267.84360063488873,-292.250876512184,-314.3192004237134,-334.27271536887076,-352.31408527386924,-368.62655304714,-383.3758015163173,-396.7116360978089,-408.76950625909063,-419.67188120774244,-429.52949376679777,-438.4424650621606,-446.50132143964197,-453.7879139362603
1150,0.457421875,-58.190306044715754,-104.28072230915114,-145.95388652709352,-183.63317696456167,-217.70137125281815,-248.50455551297892,-276.35564454749766,-301.53756227446394,-324.3061166934212,-344.89259903251383,-363.5061336442975,-380.3358026003586,-395.5525666123774,-409.31100181911864,-421.7508700989115,-432.99853887026603,-443.16826481013834,-452.36335453545826,-460.6772140418606,-468.19429756242874
1151,0.45703125,-59.96581572632087,-107.46331945019362,-150.40918285128697,-189.2395694281945,-224.3488486225415,-256.09360529390716,-284.79625778354773,-310.74833000574745,-334.21341082215764,-355.42983032112306,-374.6130799171203,-391.9580007016406,-407.64076218893445,-421.82065150432516,-434.64169115721154,-446.23410181104464,-456.71562489436593,-466.1927184784035,-474.76163856188566,-482.5094167415236
1152,0.456640625,-61.7142870378231,-110.59593134943859,-154.79282119012913,-194.75397223896763,-230.88534167515672,-263.55397363035354,-293.09173236584644,-319.7986752075384,-343.9461015569876,-365.7793094034433,-385.5200875031702,-403.36896862149763,-419.50726677203573,-434.0989191741483,-447.29215165662123,-459.2209844361654,-470.00659357367164,-479.7585419435376,-488.57589222401975,-496.5482132170066
1153,0.45625000000000004,-63.442890427546466,-113.69448190430012,-159.1305015086246,-200.2124074243573,-237.35743867919007,-270.94285789329314,-301.3097795103078,-328.7666318195017,-353.5922880438517,-376.0388978734954,-396.3344479394781,-414.68507708586054,-431.27716987315426,-446.27924952659527,-459.8436895253756,-472.10826119808684,-483.1975330300826,-493.2241358873064,-502.28990700162444,-510.4869243329987
1154,0.45585937500000007,-65.14310905785469,-116.74060943973078,-163.39307647128723,-205.57447089687437,-243.713303488633,-278.197010434591,-309.37589374528403,-337.5666814886375,-363.0557461449064,-386.1020142332804,-406.9395969319877,-425.78016849345414,-442.81511666041166,-458.21748695370286,-472.1437405992168,-484.7353439624853,-496.1202056436714,-506.4139758366332,-515.7212211547555,-524.1364868600816
1155,0.45546875000000003,-66.82214077480847,-119.75033566866173,-167.60645239651592,-210.8765322942072,-250.00004062467954,-285.3743360583389,-317.3587031685013,-346.2779990461989,-372.42595127412466,-396.06814034821485,-417.44469657766126,-436.7727387082782,-454.248578955617,-470.04971679441945,-484.33664172494707,-497.2544633076174,-508.93438500907064,-519.4950368213518,-529.0436801838256,-537.6772974421335
1156,0.455078125,-68.47148511019675,-122.70528193288538,-171.74139140225034,-216.07798851660712,-256.1654769099857,-292.4110874295093,-325.1830196956755,-354.8141841475457,-381.60558477914225,-405.8293773942146,-427.73163461091684,-447.53484578275066,-465.44017727579654,-481.6295160889101,-496.2673175933401,-509.5022761726373,-521.4688357404837,-532.2885554859855,-542.0713447234931,-550.9165793932162
1157,0.4546875,-70.09835620932093,-125.62154305663967,-175.82396621477415,-221.21550073282586,-262.25716048688884,-299.36578750056486,-332.9182824870852,-363.25543043398534,-390.6853603777028,-415.48667411463526,-437.91127536901627,-458.18692800737654,-476.5195692013529,-493.0954009840547,-508.0827814137661,-521.6339345343906,-533.8864964876653,-544.9649134729007,-554.9817057475832,-564.0386105032529
1158,0.45429687500000004,-71.69428308068657,-128.48075173742365,-179.82489348856862,-226.24832943841332,-268.2226615945805,-306.1742875440516,-340.4887367811581,-371.5145887931472,-399.56701496213003,-424.93098073242396,-447.8641407363881,-468.5994563664694,-487.34756242838773,-504.29890694262247,-519.6256858476446,-533.4835922691367,-546.0133981315655,-557.3423841838325,-567.5856329690307,-576.8471978749934
1159,0.45390625,-73.26648504502694,-131.29905109352688,-183.77037215526897,-231.21337080397268,-274.1098986803427,-312.8956384221856,-347.96452573005405,-379.6727480230438,-408.3423606793519,-434.264557212587,-457.7026263451553,-478.89462586925555,-498.055800372663,-515.3807673369973,-531.045493782767,-545.209083519,-558.0153931376182,-569.5944931581893,-580.0639891582257,-589.5302163037566
1160,0.453515625,-74.80653364884665,-134.05811349858428,-187.63111855784467,-236.06981173665847,-279.8662662415492,-319.4653889263625,-355.2694447017008,-387.6421446194894,-416.9123414791477,-443.37737097001815,-467.3060724543062,-488.94152015414,-508.50349253151626,-526.1907049716683,-542.1828284667521,-556.6423148171407,-569.716046898017,-581.5368307603873,-592.2247447271268,-601.8883591908622
1161,0.453125,-76.32164225694582,-136.77410547392358,-191.43341743711895,-240.85472651856168,-285.539979144662,-325.94302677754473,-362.474232685746,-395.5046375055244,-425.36972637142264,-452.3728355154796,-476.78823268655157,-498.8639025349585,-518.824065173298,-536.871453445823,-553.1893720069953,-567.9435591045004,-581.2838699640456,-593.3457988661504,-604.2518553690592,-614.1128086521344
1162,0.452734375,-77.80343795023141,-139.42876732975998,-195.14802997861457,-245.5272914002551,-291.078337260267,-332.2638976663862,-369.5023526830973,-403.1719841117003,-433.6148191023692,-461.14010511989505,-486.027451725917,-508.5296711697206,-528.875346687353,-547.2711546242504,-563.9039639867204,-578.9427347609956,-592.540234290259,-604.8345891503203,-615.9506882917389,-626.0014517042141
1163,0.45234375000000004,-79.25911701478377,-142.03826406234825,-198.8012862024817,-250.12470160859513,-296.52977752915615,-338.48783444568136,-376.4250304452084,-410.7266872641561,-441.74120250027363,-469.78358738204395,-495.138665784178,-518.0639668410644,-538.7923404591932,-557.5343222462658,-574.480271848322,-589.8023063954116,-603.6560486811655,-616.182207824701,-627.5080084641162,-637.7484829940225
1164,0.45195312500000007,-80.68037497632662,-144.58443207356657,-202.36403722087823,-254.60618568477025,-301.84158645482967,-344.5500793975123,-383.16551462037364,-418.0801613917232,-449.6486938320292,-478.1917943448453,-503.99941155395464,-527.3337059179366,-548.4317129883331,-567.5077513910013,-584.75560000805,-600.3504664875848,-614.4507670846492,-627.1997359186875,-638.7268799982088,-649.1492947955
1165,0.45156250000000003,-82.07437994603605,-147.08340990929662,-205.86261773423712,-259.0090024479848,-307.06234836607223,-350.51071824848816,-389.79540789680027,-425.31542601014445,-457.43154544623695,-486.4699667060078,-512.7256306126355,-536.4652136936146,-557.9298366118719,-577.337513108073,-594.885364299169,-610.7516208055031,-625.097433029594,-638.0685079658965,-649.7965891611723,-660.4007948536263
1166,0.451171875,-83.43290869909656,-149.51715806959675,-209.26801372622336,-263.2924955959278,-312.13941767880516,-356.304989722821,-396.2378629140775,-432.3436891378491,-464.9892426037065,-494.5061461854201,-521.1942404895332,-545.3246299517822,-567.1424369477829,-586.8692919201852,-604.7055848340124,-620.832500841814,-635.4138608441391,-648.5977856474337,-660.5182006277109,-671.2961961870694
1167,0.45078125,-84.76309011934029,-151.9017637659615,-212.60652397197768,-267.49393009053045,-317.121451197208,-361.9931397741384,-402.5647488921609,-439.2483589713578,-472.4165618444021,-502.4062443076109,-529.522009355628,-554.0392697134644,-576.2070450101126,-596.2504909579707,-614.3731861985319,-630.7592000237971,-645.5749619629617,-658.9709522161933,-671.0832300998941,-682.0348160241317
1168,0.45039062500000004,-86.05679491132116,-154.21933941272306,-215.84931406485885,-271.57282747589545,-321.9559524262893,-367.5105034271023,-408.69924095624305,-445.94057403085867,-479.61281141095367,-510.0580051025431,-537.5854253628103,-562.4747025815425,-584.9786679977026,-605.3259221328057,-623.7231570480905,-640.3572560262365,-655.3971920133695,-668.9957441113864,-681.2910495605548,-692.4080069801145
1169,0.45,-87.32110173910878,-156.48589608133716,-219.02260630344324,-275.56640139622783,-326.69157561967035,-372.91739396668237,-414.71336404003125,-452.5040025833087,-486.6731458951142,-517.5678476125854,-545.5019032264521,-570.7590369930581,-593.5957835374516,-614.2440933701231,-632.9136887536988,-649.7941938303893,-665.0570606338229,-678.8573105403162,-691.3351088422833,-702.6171884330564
1170,0.449609375,-88.5479877711916,-158.68372568140944,-222.09779035085592,-279.43441365627723,-331.2760543165178,-378.1493424258795,-420.53043421180695,-458.8498506676349,-493.4968517796749,-524.8233912672346,-553.1476921661714,-578.7574796508021,-601.9129039761954,-622.8491832574422,-641.7789929479167,-658.8946263000093,-674.3699477614089,-688.3621591551578,-701.013396588138,-712.4521743120673
1171,0.44921875,-89.74447053719321,-160.82873845661973,-225.10097159646668,-283.21396920208144,-335.7579651989179,-383.26663642269546,-426.22252106224886,-465.06191761131265,-500.17931498721276,-531.931398536797,-560.6406723973258,-586.598734874505,-610.06924003184,-631.290575527183,-650.4782838678591,-667.8272516596629,-683.5136890740681,-697.6969196318112,-710.5209984765701,-722.1161755719628
1172,0.448828125,-90.90264604023213,-162.90343311655388,-228.00380788838723,-286.8651321436088,-340.08535243151323,-388.20510240519775,-431.713199844073,-471.0516138861665,-506.61995553395576,-538.7795375333511,-567.85704502237,-594.1478543087561,-617.9190335310442,-639.4120557087558,-658.8452517573587,-676.4160283967502,-692.3028734898263,-706.6671691869501,-719.654831298017,-731.3977915475152
1173,0.44843750000000004,-92.02945985491347,-164.9235945445878,-230.83224745404465,-290.42484151544625,-344.3066402229588,-393.02490936508593,-437.0744736786255,-476.9027406674613,-512.9142435948652,-545.4747495348699,-574.9149739935991,-601.533939702927,-625.6020136295527,-647.3636530023371,-667.039888222471,-684.8305678583653,-700.9163885160459,-715.4607301953424,-728.6113157685795,-740.5017114336129
1174,0.44804687500000007,-93.11713900651583,-166.87195523624467,-233.5582600284055,-293.85352531143144,-348.37026347598015,-397.66227811699923,-442.2302948450752,-482.5270494592027,-518.9618878073519,-551.9049245443912,-581.6908031860238,-608.6220957248182,-632.9723763832509,-654.9890007515147,-674.8956185568118,-692.8944455997427,-709.168317943081,-723.8825492249254,-737.1866099665509,-749.2156459360135
1175,0.44765625000000003,-94.17254640497208,-168.76415037532075,-236.20759666649383,-297.1878996971719,-352.3244192589309,-402.1771662498275,-447.2524889715276,-488.00821406876406,-524.8582953903032,-558.1770177514609,-588.3027980882098,-615.5416224874629,-640.1701539330328,-662.4385422895919,-682.5729650394264,-700.7779245616038,-717.2383252756514,-732.1213517403655,-745.5781667787285,-757.7454468733933
1176,0.447265625,-95.18805208272157,-170.58317286789622,-238.7525822099102,-300.38881756646845,-356.11801272099774,-406.50628728622473,-452.0655026220848,-493.2584631033826,-530.5036182424658,-564.1793139135948,-594.627636014434,-622.1578856785382,-647.0497213808851,-669.555999878076,-689.9053448574625,-708.3044693982854,-724.9402758432565,-739.9817544165513,-753.5816998780857,-765.8782636544584
1177,0.446875,-96.17042570314774,-172.34448409026578,-241.21873083556667,-303.4927156029722,-359.7989394746593,-410.7092949629387,-456.74087318272177,-498.36121398470794,-535.9930535168285,-570.0186172160256,-600.783501634047,-628.6001844047163,-653.7511979348686,-676.4919990121521,-697.0535634507451,-715.6447321125701,-732.4543321214575,-747.6530948086893,-761.3953898657572,-773.8207933148366
1178,0.44648437500000004,-97.11219207120263,-174.03136358360248,-243.57876516592356,-306.46093196386295,-363.3166537017864,-414.7234930956926,-461.2036580024949,-503.2293077626189,-541.2273503344624,-575.5837794301586,-606.6475958579797,-634.7343529727738,-660.129362289095,-683.0905918432826,-703.8512867617613,-722.6223386658716,-739.594427988409,-754.9399609689397,-768.8148210075424,-781.3599521698258
1179,0.44609375,-98.02001716498403,-175.6590750756917,-245.85792315782416,-309.3295676669305,-366.7186757060291,-418.6081395857718,-465.5249959180305,-507.9457768475103,-546.3013489932939,-580.9812890504176,-612.3378403018727,-640.6894901107623,-666.324204662621,-689.5023537723424,-710.4593554381088,-729.4080669872678,-746.540947090227,-762.032010595404,-776.0385960358944,-788.7029637572406
1180,0.445703125,-98.88659208777669,-177.21121052389287,-248.02936727345374,-312.06050574540984,-369.9550866386583,-422.30122521349784,-469.63067061787746,-512.4242091229526,-551.1165488725212,-586.1007362426399,-617.732148818536,-646.3321056161743,-672.1911312601763,-695.5719072987223,-716.7119406503048,-735.8259762988071,-753.1081787517143,-768.7341044260434,-782.8624850011013,-795.6368398559252
1181,0.4453125,-99.7184688544813,-178.7028124728109,-250.11802033569708,-314.68945588757623,-373.07295822339165,-425.86152067530065,-473.59131270059095,-516.7471239605262,-555.767287180712,-591.0481296156239,-622.9479981461773,-651.7908987805453,-677.8697874601389,-701.4495455558276,-722.7696702523795,-742.0467071320343,-759.4764496544655,-775.2359278669302,-789.485206539482,-802.3690109858408
1182,0.444921875,-100.50851613683221,-180.11781059657477,-252.09752602879624,-317.1789047773149,-376.0230755533228,-429.2277993311627,-477.3335466318751,-520.8289893203358,-560.1559654377548,-595.7139679754569,-627.8642033294319,-656.9332607263473,-683.2164299331378,-706.980700974027,-728.4674763411929,-747.8950232598987,-765.4606909247296,-781.3429152348693,-795.7030313960765,-808.6869128042908
1183,0.44453125000000004,-101.26316188325502,-181.47100306117875,-253.9924536112327,-319.5641157100675,-378.85198918920497,-432.45825405040597,-480.92738586262385,-524.7516842937257,-564.3762722990035,-600.2036165848335,-632.5976150854202,-661.8872928604417,-688.3701438905143,-712.3151526747178,-733.9655262971746,-753.5411646974605,-771.2408942252003,-787.2444871589745,-801.7144876974884,-814.7978629666507
1184,0.44414062500000007,-101.97546332970877,-182.7466820364229,-255.77696862831135,-321.8082368625309,-381.51126405100234,-435.4925351788381,-484.3004087744804,-528.4306888004849,-568.3316619136863,-604.4086517317961,-637.0281365077625,-666.5214721022493,-693.1882581092403,-717.2993813498446,-739.099767664846,-758.8108699686807,-776.6329178448875,-792.7469515395791,-807.31666101774,-820.490048765961
1185,0.44375000000000003,-102.6517144469733,-183.959378492444,-257.47524889072326,-323.9460307646558,-384.0468577598437,-438.3881680305455,-487.5219037161856,-531.947115401375,-572.1150299241983,-608.4336328687913,-641.2718121186812,-670.9631044524624,-697.8090831759523,-722.0824211619433,-744.0296603862816,-763.8737160761432,-781.816140895291,-798.0391721577895,-812.7075828595908,-825.9703553260905
1186,0.443359375,-103.28517174027846,-185.0937713147108,-259.06202163922205,-325.94136390819915,-386.4111897452483,-441.0857729911588,-490.52051465332625,-535.2175862987482,-575.6310319747836,-612.1713809462326,-645.2098182403638,-675.0819554253183,-702.0912399614185,-726.5120377789143,-748.5924204093644,-768.5566849920668,-786.6076327600132,-802.9286291552908,-817.6854665040147,-831.028048174276
1187,0.44296875,-103.8819854980598,-186.16410187205733,-260.5610359566353,-327.82844445676847,-388.6495538259291,-443.6421191202662,-493.3646979955457,-538.3223224538185,-578.9716274573063,-615.72548838404,-648.9572142687499,-679.0043393196064,-706.1720511635913,-730.7362906054999,-752.946554363106,-773.0284292320916,-791.1858834107616,-807.6033382519179,-822.4475414807096,-835.8692609020233
1188,0.44257812500000004,-104.43562189322397,-187.155459390382,-261.9476197489043,-329.5719129336466,-390.7152973081819,-445.9988884040072,-495.9842733200076,-541.1792169159813,-582.0428205272168,-618.9901860595603,-652.3966329744493,-682.6015110589822,-709.9116477459684,-734.6044650225172,-756.9307976026978,-777.1174410007667,-795.369455394369,-811.8722486853287,-826.7934599211063,-840.2846622111169
1189,0.4421875,-104.95207804823178,-188.08177367749627,-263.24505675085527,-331.2053703886231,-392.6529803673802,-448.21200611240204,-498.4467595409999,-543.8674753504317,-584.9354925294509,-622.0679396264001,-655.6419712119892,-685.998598470869,-713.446152774122,-738.2634173779186,-760.7024590361628,-780.9911882745796,-799.3356743218399,-815.9222382051059,-830.9193452657831,-844.4793163151758
1190,0.441796875,-105.42503987794865,-188.92856729039065,-264.4293135752852,-332.6942858971251,-394.416950120338,-450.2243057527404,-500.68326005871893,-546.3063882547601,-587.5571410634998,-624.8545529750961,-658.5774991699928,-689.0685444016549,-716.6374229698501,-741.5641851540399,-764.1020420819115,-784.4799379404576,-802.9048756640472,-819.5640197286749,-834.6265974158532,-848.2456178615236
1191,0.44140625,-105.86034209217921,-189.7094369978312,-265.52317270818025,-334.07160158597014,-396.0509643919707,-452.09078257439637,-502.76025218463184,-548.5740238707098,-589.9974292970265,-627.4512070005579,-661.3157755432223,-691.9350972717997,-719.6201718769771,-744.6521952028124,-767.2854153707262,-787.749715214998,-806.2529472508501,-822.9830448862658,-838.1099313175249,-851.7872454946515
1192,0.441015625,-106.25190008413085,-190.41036101196264,-266.50327652817106,-335.3036683284587,-397.5104405048737,-453.7555097544767,-504.6102293778375,-550.5911945947825,-592.1654909082586,-629.75543927223,-663.7428863883156,-694.4730837665036,-722.2581949858064,-747.3804668008909,-770.0950963199053,-790.6328233872612,-809.202274510528,-825.9920821457963,-841.1728008723906,-854.8986399237378
1193,0.44062500000000004,-106.60537715372367,-191.04458209638062,-267.3918711422334,-336.42271853253396,-398.83826646030644,-455.2724677209707,-506.2985248415148,-552.434710867226,-594.1496326308276,-631.8669899099002,-665.9698786799546,-696.8046820850661,-724.6845885966696,-749.8927730631851,-772.6852729414242,-793.2935889115752,-811.9270362818961,-828.7748710614786,-844.0082122921907,-857.7817801626053
1194,0.44023437500000007,-106.91492755402443,-191.59855573810836,-268.16631070941156,-337.3960367524135,-399.9909985281702,-456.58705555394073,-507.7591261816767,-554.027029082627,-595.8607643284352,-633.6852881488644,-667.8848299870011,-698.8067957567214,-726.7652969827933,-752.0443416911318,-774.9007194749518,-795.5666100519863,-814.251941816053,-831.1465243457394,-846.4219765353522,-860.2334699362939
1195,0.43984375000000003,-107.18603444296394,-192.08515027670109,-268.8482706564986,-338.25509597802215,-401.0105887569333,-457.7521556272842,-509.0561217554811,-555.4435834450552,-597.3857001396516,-635.3084795434007,-669.5971043394006,-700.599844371487,-728.6315939780382,-753.9770703768244,-776.893705568893,-797.6142611230913,-816.3491923916771,-833.2887861657798,-848.6050934796607,-862.4536771930791
1196,0.439453125,-107.41309994722664,-192.49131935876568,-269.4158518412541,-338.96816488940453,-401.85479935095776,-458.7145771147589,-510.12509510226846,-556.6085939138927,-598.6372634842883,-636.6380400675956,-670.9969433946344,-702.0629981085922,-730.1517793429025,-755.548618475015,-778.5115016323148,-799.2736904015791,-818.0460913684985,-835.0193985615269,-850.3660305660196,-864.2418819880241
1197,0.4390625,-107.60141862824219,-192.82953705798005,-269.8901255886438,-339.56590852976467,-402.564581719337,-459.5260227958771,-511.0287909141202,-557.5960021435512,-599.7006420453798,-637.7703693775592,-672.1918596072077,-703.3147322712235,-731.4551020307946,-756.898789459801,-779.9042241620823,-800.7050696936905,-819.512596943979,-836.5178300776535,-851.893486831107,-865.7957328685851
1198,0.43867187500000004,-107.74564911817542,-193.08727529764968,-270.24997322283156,-340.01762863336427,-403.0989691296825,-460.1347939558196,-511.70448799069135,-558.3319085071433,-600.4907072205364,-638.6091421049024,-673.0744279645553,-704.2366700014461,-732.4124203638022,-757.8878938203762,-780.9218752368538,-801.7483483966105,-820.5788728745384,-837.604733112563,-852.9988815300906,-866.9176954095852
1199,0.43828125,-107.85088921774204,-193.2765946508148,-270.51582947561735,-340.353135012313,-403.4978492063141,-460.5913340563029,-512.2134906095883,-558.8886480949732,-601.0908888821181,-639.248863364259,-673.7501435671954,-704.9451596330538,-733.1507591200426,-758.653425243614,-781.7121867307201,-802.5612488323651,-821.4123722105923,-838.4570238582437,-853.8683218955792,-867.8027939951472
1200,0.437890625,-107.91206230020816,-193.3855046342306,-270.66738870017,-340.54280978851364,-403.7215894465583,-460.8455162081655,-512.494869540734,-559.1943156400223,-601.4182376658139,-639.5955549695361,-674.1140803720341,-705.3244597973259,-733.5437343080645,-759.0585607419451,-782.128123675485,-802.9867683026365,-821.8463809779537,-838.8985416100644,-854.3164697722956,-868.2567843010469
1201,0.4375,-107.93406154568414,-193.42563372466932,-270.7244175274713,-340.61556157992663,-403.8089521879129,-460.9464467771809,-512.6083941227371,-559.3195281354441,-601.5542969930885,-639.7416817766057,-674.2695534626985,-705.4886124609843,-733.7159506708238,-759.2382722129516,-782.3148055339444,-803.1799364522482,-822.0455888829946,-839.1033774189135,-854.5265536284998,-868.4717658382333
1202,0.437109375,-107.91208289669359,-193.38554752143065,-270.66745465041834,-340.54289856583136,-403.72170026918604,-460.84564799337994,-512.4950210459153,-559.1944855486207,-601.4184246415762,-639.595757691303,-674.1142975561085,-705.3246902116167,-733.5439767806681,-759.0588141658963,-782.128387010853,-802.9870405767738,-821.8466612844643,-838.8988291068993,-854.3167636792615,-868.2570838969463
1203,0.43671875000000004,-107.85080736727517,-193.27642447384034,-270.51556811920983,-340.3527835934819,-403.4974109704941,-460.590813406039,-512.2128925475656,-558.8879778867374,-601.0901518450812,-639.2480647337449,-673.7492884115902,-704.9442528012509,-733.1498052106103,-758.6524285887743,-781.7111513905019,-802.5601785957467,-821.4112706014041,-838.4558941442523,-853.8671670996249,-867.8016169075231
1204,0.43632812500000007,-107.74571087647026,-193.08740389433547,-270.25017097381175,-340.0178948311284,-403.09930143019966,-460.135189112613,-511.70494227782547,-558.332417976994,-600.4912678663874,-638.6097499652889,-673.0750791903339,-704.2373608982083,-732.4131474176007,-757.8886537119764,-780.9226648480204,-801.7491648108524,-820.5797133740174,-837.6055951723795,-852.99976281082,-866.9185937486994
1205,0.43593750000000003,-107.6012550546926,-192.8291969688427,-269.88960328265296,-339.56520623934387,-402.5637059304346,-459.5249823068417,-511.0275957226236,-557.5946627725561,-599.6991691214797,-637.7687733632802,-672.1901506314427,-703.3129200242095,-731.4531957024938,-756.896797707888,-779.9021551002611,-800.702930893979,-819.5103954485064,-836.5155724168159,-851.8911790458263,-865.7933805350493
1206,0.435546875,-107.41320277318744,-192.49153346911183,-269.4161810922056,-338.96860810324296,-401.8553526251588,-458.71523504420423,-510.12585148350684,-556.6094421743263,-598.6381969528944,-636.6390521486634,-670.9980276794347,-702.0641484460009,-730.152989882242,-755.5498836897813,-778.5128163306483,-799.27504972751,-818.047490796802,-835.0208338882101,-850.3674978958958,-864.2433777204344
