,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40,surface_disp_step41,surface_disp_step42,surface_disp_step43,surface_disp_step44,surface_disp_step45,surface_disp_step46,surface_disp_step47,surface_disp_step48,surface_disp_step49,surface_disp_step50,surface_disp_step51,surface_disp_step52,surface_disp_step53,surface_disp_step54,surface_disp_step55,surface_disp_step56,surface_disp_step57,surface_disp_step58,surface_disp_step59,surface_disp_step60,surface_disp_step61,surface_disp_step62,surface_disp_step63,surface_disp_step64,surface_disp_step65,surface_disp_step66,surface_disp_step67,surface_disp_step68,surface_disp_step69,surface_disp_step70,surface_disp_step71,surface_disp_step72,surface_disp_step73,surface_disp_step74,surface_disp_step75,surface_disp_step76,surface_disp_step77,surface_disp_step78,surface_disp_step79,surface_disp_step80
1230,0.426171875,-32.72006188566896,-53.61647279978391,-73.97339853199509,-93.80480088774134,-113.1242576931706,-131.94498844005818,-150.27986877596416,-168.14144112111887,-185.54192384585977,-202.49321982403964,-219.00692463768044,-235.09433452799047,-250.76645412770776,-266.03400398979153,-280.90742792056875,-295.396900123478,-309.5123321583886,-323.2633797214117,-336.65944924974133,-349.70970435613697,-362.42307209727153,-374.80824908036084,-386.87370741214863,-398.62770049435244,-410.0782686694891,-421.2332447210023,-432.10025923136254,-442.68674580189287,-452.9999461378145,-463.0469150020487,-472.83452504110556,-482.3694714864239,-491.6582767343218,-500.70729480772167,-509.5227157027056,-518.1105696228386,-526.4767311041996,-534.6269230339186,-542.5667205649776,-550.3015549299356,-557.8367171562235,-565.1773616855031,-572.3285098996123,-579.2950535554722,-586.0817581313328,-592.693266086614,-599.1341000376368,-605.408665851313,-611.5212556590203,-617.4760507926471,-623.2771246448515,-628.9284454554817,-634.4338790260795,-639.797191364263,-645.0220512599071,-650.1120327947714,-655.0706177873622,-659.9011981746793,-664.6070783324784,-669.191477335624,-673.6575311601146,-678.0082948282452,-682.2467444983854,-686.3757795008446,-690.3982243211357,-694.3168305320854,-698.1342786760275,-701.8531800984381,-705.47607873422,-709.0054528478837,-712.4437167287983,-715.7932223426765,-719.0562609404401,-722.235064625554,-725.3318078808707,-728.3486090560981,-731.2875318168509,-734.1505865562889,-736.9397317703197,-739.6568753973164
1231,0.42578125,-32.30247864751459,-52.93222490896536,-73.02939045773675,-92.60775946346168,-111.68073647044632,-130.2613719413709,-148.3623766935317,-165.9961324586319,-183.17470099135954,-199.90983254407166,-216.2129739862994,-232.09527666703406,-247.5676040567487,-262.64053918548797,-277.324391885982,-291.62920584846677,-305.5647654925313,-319.140602661124,-332.36600314138207,-345.25001301697216,-357.80144485620053,-370.0288837403203,-381.94069313610413,-393.54502061676976,-404.8498034351487,-415.86277395299487,-426.5914649300617,-437.0432146766714,-447.2251720732233,-457.14430146014763,-466.80738740158705,-476.221039326138,-485.3916960477658,-494.3256301700227,-503.0289523765838,-511.50761561100336,-519.7674191485911,-527.8140125631727,-535.6528995914581,-543.2894418976399,-550.7288627408363,-557.9762505478392,-565.036562393657,-571.9146273921991,-578.6151499994425,-585.1427132313131,-591.5017817985452,-597.6967051605584,-603.731720500555,-609.6109556237891,-615.338431781029,-620.9180664191413,-626.3536758606779,-631.6489779142545,-636.8075944176044,-641.8330537149395,-646.7287930703818,-651.4981610190941,-656.1444196577163,-660.6707468756717,-665.0802385288916,-669.3759105574142,-673.5607010483095,-677.637472245392,-681.6090125070032,-685.4780382133058,-689.2471956243,-692.9190626899091,-696.4961508133251,-699.9809065688406,-703.3757133753361,-706.682893126558,-709.904707779331,-713.043360900768,-716.1009991755205,-719.0797138741494,-721.9815422835782,-724.808469100618,-727.5624277895183,-730.2453019044956
1232,0.425390625,-31.872526339898616,-52.227666878184394,-72.05729692412176,-91.37501650093158,-110.194051634499,-128.52727932195452,-146.3872416391431,-163.78615607783968,-180.7359244823922,-197.2481413794783,-213.33410196876108,-229.00480986688777,-244.27098463875453,-259.1430691305871,-273.6312366126773,-287.7453977377231,-301.4952073195943,-314.89007093729697,-327.93915136854014,-340.6513748573933,-353.0354372201355,-365.0998097935987,-376.8527452299645,-388.3022831420143,-399.4562556026444,-410.32229250246866,-420.907826769076,-431.22009945160795,-441.2661646740462,-451.05289446066655,-460.5869834368917,-469.87495340882936,-478.92315782456575,-487.7377861202983,-496.32486795428605,-504.69027733147504,-512.8397366216645,-520.7788204739406,-528.5129596300618,-536.0474446393846,-543.3874294779151,-550.5379350739069,-557.5038527424654,-564.2899475314773,-570.9008614811696,-577.3411167995075,-583.6151189556599,-589.727159693548,-595.6814199676505,-601.4819728029909,-607.1327860813044,-612.6377252552794,-618.0005559927458,-623.2249467525555,-628.314471294033,-633.2726111215925,-638.1027578662708,-642.8082156057786,-647.3922031246568,-651.8578561160826,-656.2082293268516,-660.446298646976,-664.574963145328,-668.5970470527711,-672.5153016940502,-676.332407369854,-680.0509751902538,-683.6735488608413,-687.2026064227446,-690.6405619477287,-693.9897671895405,-697.2525131926088,-700.4310318592414,-703.5274974763549,-706.5440282027747,-709.4826875181692,-712.3454856345669,-715.1343808714327,-717.851280995243,-720.4980445245083
1233,0.42500000000000004,-31.43018563538674,-51.50284507735141,-71.05730433808117,-90.10697563394993,-108.66490173464022,-126.74378084154085,-144.35598064905093,-161.51354862866575,-178.2282208978149,-194.51143046994403,-210.3743151577499,-225.82772522531596,-240.88223082537004,-255.54812923773164,-269.8354519177669,-283.75397136143795,-297.3132077921669,-310.52243567455116,-323.3906900594885,-335.92677276530026,-348.1392583990019,-360.0365002220459,-371.6266358644996,-382.9175928916457,-393.9170942267905,-404.6326634340798,-415.07162986485315,-425.24113367116416,-435.1481306898221,-444.79939720036634,-454.20153456017204,-463.3609737199267,-472.2839796225124,-480.9766554883357,-489.44494699004076,-497.69464631942907,-505.7313961494132,-513.5606934936841,-521.187893466754,-528.6182129469171,-535.8567341446791,-542.9084080790449,-549.7780579640912,-556.4703825081032,-562.9899591275582,-569.3412470781243,-575.5285905048778,-581.5562214137246,-587.4282625661673,-593.1487302993187,-598.72153727313,-604.1504951467027,-609.439317185526,-614.5916208013691,-619.61093002667,-624.500677925002,-629.2642089393391,-633.9047811797006,-638.4255686517421,-642.8296634278095,-647.12007776197,-651.2997461504302,-655.3715273387555,-659.3382062773172,-663.2024960262095,-666.9670396110399,-670.6344118307751,-674.2071210189496,-677.6876107593941,-681.0782615576832,-684.3813924694307,-687.599262686547,-690.7340730825632,-693.7879677180638,-696.7630353072329,-699.6613106465768,-702.4847760067499,-705.2353624884489,-707.9149513433049,-710.5253752606992
1234,0.42460937500000007,-30.975845668168162,-50.75832967860558,-70.03008818514564,-88.80433845855102,-107.09393433088403,-124.91139044924681,-142.2688959788095,-159.17832464441622,-175.65124341265584,-191.69892058512158,-207.33233356274857,-222.56217637085376,-237.39886697770845,-251.85255442070238,-265.9331257476544,-279.65021277902224,-293.0131986956607,-306.03122445675695,-318.71319505220225,-331.06778559376147,-343.10344724900733,-354.82841302220646,-366.250703385992,-377.3781317677146,-388.21830989416566,-398.77865299839505,-409.06638489207984,-419.0885429070098,-428.8519827089836,-438.36338298747086,-447.62925002418405,-456.65592214375016,-465.449574049469,-474.0162210471545,-482.36172315994855,-490.4917891368902,-498.41198035802233,-506.12771463868427,-513.644269935601,-520.9667879572855,-528.1002776812633,-535.0496187804725,-541.8195649612355,-548.4147472150452,-554.839676986418,-561.0987492589477,-567.1962455617373,-573.1363368981612,-578.9230865990696,-584.5604531023124,-590.052292660516,-595.4023619789618,-600.6143207853803,-605.6917343333604,-610.6380758411979,-615.4567288677345,-620.150989626888,-624.7240692424298,-629.1790959445558,-633.519117209742,-637.7471018453843,-641.8659420206044,-645.8784552446223,-649.7873862940961,-653.5954090906586,-657.3051285300312,-660.9190822638793,-664.4397424357005,-667.8695173718863,-671.2107532291342,-674.4657355993319,-677.6366910730017,-680.7257887624029,-683.735141785312,-686.6668087104784,-689.5227949657939,-692.3050542100999,-695.0154896695776,-697.6559554396371,-700.2282577532201
1235,0.42421875000000003,-30.50942955463798,-49.994051590492916,-68.97565300348916,-87.46725337608298,-105.48151359234072,-123.03076001266611,-140.1269981384848,-156.78192260476789,-173.00692579545515,-188.81310585621353,-204.2112743692156,-219.2119637833256,-233.82543463512633,-248.06168257656145,-261.93044521786476,-275.44120879225164,-288.60321464749035,-301.42546556928204,-313.9167319408985,-326.08555774355625,-337.94026640156324,-349.4889664764529,-360.73955721395777,-371.6997339476986,-382.37699336327324,-392.7786386264335,-402.9117843787804,-412.7833616045064,-422.40012237143736,-431.76864444969385,-440.89533581107145,-449.78643901229225,-458.4480354650702,-466.88604959594454,-475.1062528987342,-483.11426788235184,-490.91557191671995,-498.5155009794014,-505.91925330551345,-513.1318929434051,-520.1583532185707,-527.0034401081167,-533.6718355281424,-540.1681005362426,-546.496678451352,-552.6618978930311,-558.667975742343,-564.5190200262334,-570.2190327275063,-575.7719125222338,-581.181457446511,-586.4513674943728,-591.5852471486597,-596.5866078465076,-601.4588703812565,-606.2053672423058,-610.8293448945924,-615.3339659992236,-619.7223115767823,-623.9973831147864,-628.1621046207609,-632.2193246222995,-636.1718181154845,-640.0222884630524,-643.7733692435065,-647.4276260525451,-650.9875582579484,-654.4556007091919,-657.834125402916,-661.1254431054089,-664.3318049332021,-667.4554038928586,-670.4983763810283,-673.4628036457801,-676.3507132101845,-679.1640802591842,-681.9048289906458,-684.5748339315329,-687.1759212201042,-689.7098698550318
1236,0.423828125,-30.031402487082943,-49.21072681253071,-67.89489812405219,-86.09673055988982,-103.82868593861875,-121.10289726064582,-137.9311819856692,-154.32505176319086,-170.29572084662712,-185.85411393759256,-201.01087371194848,-215.77636811427865,-230.16069745248683,-244.17370130605482,-257.8249652552263,-271.12382743665717,-284.07938493000984,-296.70049997996273,-308.99580605774764,-320.9737137664366,-332.6424165938152,-344.00989651689315,-355.08392946177366,-365.8720906226425,-376.38175964346016,-386.6201256659652,-396.59419224733176,-406.31078215094664,-415.77654201348963,-424.9979468915726,-433.9813046909847,-442.7327604816387,-451.25830070110624,-459.56375724965335,-467.65481147957695,-475.5369980815338,-483.21570887056714,-490.69619647439276,-497.98357792647727,-505.08283816635003,-511.99883344957533,-518.7362946696767,-525.2998305943229,-531.6939310179614,-537.9229698330778,-543.9912080221493,-549.9027965724059,-555.6617793152909,-561.2720956926653,-566.7375834515805,-572.0619812694929,-577.2489313117095,-582.3019817228271,-587.2245890538079,-592.0201206264687,-596.6918568368764,-601.2429933993062,-605.6766435322712,-609.9958400881158,-614.2035376276282,-618.3026144411177,-622.2958745172999,-626.1860494613475,-629.9758003634661,-633.6677196191827,-637.2643327026898,-640.7680998943721,-644.1814179637665,-647.5066218090618,-650.7459860542843,-653.9017266052454,-656.9760021653182,-659.9709157120996,-662.8885159359513,-665.7307986413807,-668.4997081122783,-671.1971384418989,-673.8249348285013,-676.3848948375465,-678.8787696313292
1237,0.4234375,-29.541630144324905,-48.40817089849671,-66.78764620933514,-84.69266295014441,-102.1354805972218,-119.12803466364359,-135.68194994626077,-151.80855021125197,-167.51886654284746,-182.8236451064097,-197.73335458292084,-212.2581933657625,-226.40809655437744,-240.19274276027141,-253.6215607338646,-266.7037358185492,-279.44821623695856,-291.86371921426155,-303.9587369428147,-315.74154239253636,-327.22019497091566,-338.4025460367584,-349.2962442714025,-359.90874091116547,-370.24729484459533,-380.3189775781017,-390.13067807328935,-399.6891074594179,-409.0008036241345,-418.0721356856988,-426.9093083497021,-435.5183661533339,-443.90519760004634,-452.0755391874773,-460.03497933139795,-467.78896218833194,-475.3427913795074,-482.70163361866946,-489.8705222462397,-496.85436067222867,-503.65792573028943,-510.2858709451636,-516.7427297157983,-523.0329184162786,-529.1607394167211,-535.130384026163,-540.945935359529,-546.6113711305252,-552.1305663724901,-557.5072960889794,-562.7452378359359,-567.8479742372057,-572.8189954351292,-577.6617014778274,-582.3794046449265,-586.9753317131957,-591.4526261637208,-595.8143503321013,-600.0634875031387,-604.202943951445,-608.2355509293955,-612.1640666037474,-615.991177942257,-619.7195025516356,-623.351590468008,-626.8899259012011,-630.3369289339626,-633.694957177348,-636.9663073833603,-640.1532170159654,-643.2578657815542,-646.2823771198841,-649.2288196565547,-652.0992086179846,-654.8955072098369,-657.6196279598973,-660.2734340262706,-662.8587404718021,-665.3773155056045,-667.830881692553
1238,0.42304687500000004,-29.04065305954017,-47.58724457137935,-65.65501904913373,-83.2563677400702,-100.40334123406781,-117.10767217664352,-133.3807881003682,-149.2338208292838,-164.6776146120783,-179.72273370530053,-194.37946964951223,-208.6578483219544,-222.567636796229,-236.1183500220006,-249.319257331675,-262.1793887793842,-274.70754131656753,-286.91228480846314,-298.8019678954619,-310.38472370340986,-321.66847540654544,-332.66094164699814,-343.36964181443113,-353.80190118946945,-363.96485595437144,-373.86545807443247,-383.51048005335053,-392.90651956590716,-402.0600039710331,-410.9771947084182,-419.66419158159835,-428.12693693052165,-436.3712196963814,-444.4026793815311,-452.22680990719033,-459.8489633715448,-467.2743537108513,-474.5080602660322,-481.5550312572032,-488.4200871684949,-495.10792404551916,-501.6231167076894,-507.97012187763664,-514.1532812298267,-520.1768243604891,-526.0448716808588,-531.7614372357739,-537.3304314494491,-542.755663800424,-548.0408454274248,-553.1895916679673,-558.2054245314301,-563.0917751082934,-567.8519859171432,-572.4893131911505,-577.0069291054733,-581.4079239471857,-585.6953082291836,-589.8720147495224,-593.9409005975833,-597.9047491084732,-601.7662717669537,-605.5281100622127,-609.1928372947953,-612.762960336835,-616.2409213468978,-619.6290994405133,-622.9298123176104,-626.1453178479338,-629.2778156155302,-632.329448423369,-635.302303759109,-638.1984152230447,-641.0197639191898,-643.7682798104252,-646.445843038694,-649.0542852111073,-651.5953906528404,-654.0708976276886,-656.482499527134
1239,0.42265625,-28.52827968103152,-46.74764831451239,-64.49665770361291,-81.7874825736152,-98.6319620898358,-115.04162251433941,-131.02769001481957,-146.60110002824652,-161.77250533001944,-176.5522835353978,-190.95054428223585,-204.9771361832583,-218.64165358157334,-231.95344312453943,-244.92161016432112,-257.5550249913615,-269.8623289056551,-281.85194013051546,-293.5320595730453,-304.91067643555067,-315.99557368168536,-326.7943333613065,-337.3143417976498,-347.5627946404686,-357.5467017885847,-367.2728921853194,-376.7480184900059,-385.9785616288994,-394.97083522852256,-403.7309899345591,-412.2650176191918,-420.57875547984236,-428.6778900320581,-436.5679609993142,-444.25436510240417,-451.74235975096923,-459.0370666397462,-466.14347525196524,-473.0664462723084,-479.8107149117454,-486.3808941465586,-492.78147787372745,-499.01684398487544,-505.09125736085014,-511.00887278900757,-516.7737378051678,-522.3897954622498,-527.8608870273745,-533.1907546093954,-538.3830437185691,-543.4413057601623,-548.3690004636859,-553.1694982494339,-557.8460825338844,-562.4019519756546,-566.8402226634274,-571.1639302474173,-575.3760320158169,-579.4794089176361,-583.4768675333165,-587.371141994497,-591.164895854205,-594.8607239087609,-598.4611539726902,-601.9686486077682,-605.3856068074778,-608.714365637942,-611.9572018365308,-615.1163333691825,-618.1939209475347,-621.1920695068864,-624.1128296459997,-626.9581990297521,-629.7301237555779,-632.4304996846114,-635.0611737385017,-637.6239451627356,-640.1205667573453,-642.5527460758456,-644.9221465932443
1240,0.422265625,-28.005125049378297,-45.89038624715241,-63.313904691664824,-80.28762963281636,-96.82318185066603,-112.9318755449632,-128.6247307007364,-143.91248215211172,-158.8055874220144,-173.31423403261905,-187.4483465203876,-201.2175932360515,-214.63139295879986,-227.69892133712491,-240.42911716296425,-252.83068848424358,-264.9121185599253,-276.6816716617019,-288.14739872613217,-299.3171428611505,-310.1985447104939,-320.79904767982947,-331.12590302803176,-341.1861748271179,-350.98674479417235,-360.53431699862443,-369.8354224479906,-378.8964235553132,-387.7235184912568,-396.3227454239055,-404.6999866490897,-412.8609726141379,-420.81128583773994,-428.55636472863466,-436.1015073057393,-443.4518748222211,-450.61249529604163,-457.5882669493552,-464.3839615591315,-471.0042277212665,-477.4535940304583,-483.7364721779724,-489.8571599694588,-495.81984426485485,-501.6286038424047,-507.2874121887265,-512.8001402168985,-518.170558914319,-523.4023419222657,-528.4990680488322,-533.4642237170071,-538.3012053495561,-543.0133216923507,-547.6037960776794,-552.0757686291902,-556.4322984098706,-560.676365514592,-564.8108731086425,-568.8386494136246,-572.7624496420876,-576.5849578822349,-580.3087889339612,-583.9364900974844,-587.4705429158438,-590.9133648723664,-594.2673110443585,-597.534675714069,-600.7176939380963,-603.8185430762653,-606.8393442810457,-609.7821639485162,-612.6490151318663,-615.4418589184241,-618.1626057711359,-620.8131168353904,-623.3952052121415,-625.9106371981509,-628.3611334942093,-630.7483703821688,-633.0739808716108
1241,0.421875,-27.470940677736603,-45.015044244040816,-62.10622002460324,-78.75619182415484,-94.9763602419086,-110.77782451626862,-126.17139487584487,-141.16760156675895,-155.7767026297812,-170.00869112854772,-183.87330206946504,-197.38001909876277,-210.5380810094412,-223.35648807286714,-235.84400820316367,-248.00918296048707,-259.86033339794136,-271.4055657567014,-282.6527770134175,-293.6096602840184,-304.283710087562,-314.6822274739906,-324.81232501926763,-334.6809316914156,-344.2947975907789,-353.660498567859,-362.7844407218023,-371.6728647827443,-380.3318503809325,-388.7673202056268,-396.98504405657263,-404.99064279089066,-412.78959216803065,-420.38722659545573,-427.7887427776308,-434.99920327077274,-442.0235399458458,-448.86655736214544,-455.53293605379207,-462.02723573136376,-468.3538984008984,-474.5172514023504,-480.521510369629,-486.3707821142081,-492.0690674343028,-497.6202638515092,-503.02816827683995,-508.29647960787577,-513.4288012589238,-518.4286436258304,-523.299426487176,-528.0444813434846,-532.6670536960592,-537.1703052669457,-541.5573161616525,-545.8310869759923,-549.9945408485564,-554.0505254602057,-558.0018149819434,-561.8511119724972,-565.6010492269363,-569.2541915775525,-572.8130376482412,-576.2800215636357,-579.6575146140692,-582.9478268776058,-586.1532088001576,-589.2758527348428,-592.3178944415934,-595.2814145480568,-598.1684399727818,-600.9809453116596,-603.7208541885906,-606.3900405712834,-608.9903300530624,-611.5235011016196,-613.9912862755181,-616.3953734092839,-618.7374067679112,-621.018988171581
